"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
17,10,"[3350,3400)",0,NA,0,0,0,3375,1,95.61408893205
17,10,"[3400,3450)",1,3429.35528606176,1,0,0,3425,1,149.96937499381
17,10,"[3450,3500)",0,NA,0,0,0,3475,1,45.6447139382399
17,10,"[3500,3550)",0,NA,0,0,0,3525,1,95.6447139382399
17,10,"[3550,3600)",0,NA,0,0,0,3575,1,145.64471393824
17,10,"[3600,3650)",1,3612.63868142851,1,0,0,3625,1,183.28339536675
17,10,"[3650,3700)",0,NA,0,0,0,3675,1,62.3613185714898
17,10,"[3700,3750)",0,NA,0,0,0,3725,1,112.36131857149
17,10,"[3750,3800)",1,3779.21772212721,1,0,0,3775,1,166.5790406987
17,10,"[3800,3850)",0,NA,0,0,0,3825,1,45.78227787279
17,10,"[3850,3900)",0,NA,0,0,0,3875,1,95.78227787279
17,10,"[3900,3950)",1,3945.85768156685,1,0,0,3925,1,166.63995943964
17,10,"[3950,4000)",0,NA,0,0,0,3975,1,29.1423184331502
17,10,"[4000,4050)",0,NA,0,0,0,4025,1,79.1423184331502
17,10,"[4050,4100)",0,NA,0,0,0,4075,1,129.14231843315
17,10,"[4100,4150)",1,4112.50426247716,1,0,0,4125,1,166.646580910311
17,10,"[4150,4200)",0,NA,0,0,0,4175,1,62.4957375228396
17,10,"[4200,4250)",0,NA,0,0,0,4225,1,112.49573752284
17,10,"[4250,4300)",1,4279.06211395748,1,1,0,4275,1,166.557851480319
17,10,"[4300,4350)",0,NA,0,0,0,4325,1,45.9378860425204
17,10,"[4350,4400)",0,NA,0,0,0,4375,1,95.9378860425204
17,10,"[4400,4450)",0,NA,0,0,0,4425,1,145.93788604252
17,10,"[4450,4500)",1,4462.31240127236,1,0,0,4475,1,183.250287314881
17,10,"[4500,4550)",0,NA,0,0,0,4525,1,62.6875987276399
17,10,"[4550,4600)",0,NA,0,0,0,4575,1,112.68759872764
17,10,"[4600,4650)",1,4628.95865133032,1,1,0,4625,1,166.64625005796
17,10,"[4650,4700)",0,NA,0,0,0,4675,1,46.0413486696798
17,10,"[4700,4750)",0,NA,0,0,0,4725,1,96.0413486696798
17,10,"[4750,4800)",0,NA,0,0,0,4775,1,146.04134866968
17,10,"[4800,4850)",1,4812.22781003453,1,1,0,4825,1,183.26915870421
17,10,"[4850,4900)",0,NA,0,0,0,4875,1,62.7721899654698
17,10,"[4900,4950)",0,NA,0,0,0,4925,1,112.77218996547
17,10,"[4950,5000)",1,4995.86877273396,1,0,0,4975,1,183.64096269943
17,10,"[5000,5050)",0,NA,0,0,0,5025,1,29.1312272660398
17,10,"[5050,5100)",0,NA,0,0,0,5075,1,79.1312272660398
17,10,"[5100,5150)",0,NA,0,0,0,5125,1,129.13122726604
17,10,"[5150,5200)",1,5162.1458674781,1,0,0,5175,1,166.27709474414
17,10,"[5200,5250)",0,NA,0,0,0,5225,1,62.8541325219003
17,10,"[5250,5300)",0,NA,0,0,0,5275,1,112.8541325219
17,10,"[5300,5350)",1,5345.34251969308,1,1,0,5325,1,183.196652214981
17,10,"[5350,5400)",0,NA,0,0,0,5375,1,29.6574803069198
17,10,"[5400,5450)",0,NA,0,0,0,5425,1,79.6574803069198
17,10,"[5450,5500)",0,NA,0,0,0,5475,1,129.65748030692
17,10,"[5500,5550)",1,5528.62558397464,1,0,0,5525,1,183.28306428156
17,10,"[5550,5600)",0,NA,0,0,0,5575,1,46.37441602536
17,10,"[5600,5650)",0,NA,0,0,0,5625,1,96.37441602536
17,10,"[5650,5700)",0,NA,0,0,0,5675,1,146.37441602536
17,10,"[5700,5750)",1,5711.91924274899,1,0,0,5725,1,183.29365877435
17,10,"[5750,5800)",0,NA,0,0,0,5775,1,63.0807572510103
17,10,"[5800,5850)",0,NA,0,0,0,5825,1,113.08075725101
17,10,"[5850,5900)",1,5878.5019251518,1,0,0,5875,1,166.58268240281
17,10,"[5900,5950)",0,NA,0,0,0,5925,1,46.4980748482003
17,10,"[5950,6000]",0,NA,0,0,0,5975,1,96.4980748482003
17,11,"[ 100, 150)",0,NA,0,0,0,125,1,125
17,11,"[ 150, 200)",0,NA,0,0,0,175,1,175
17,11,"[ 200, 250)",0,NA,0,0,0,225,1,225
17,11,"[ 250, 300)",0,NA,0,0,0,275,1,275
17,11,"[ 300, 350)",0,NA,0,0,0,325,1,325
17,11,"[ 350, 400)",1,380.173883866519,1,0,0,375,1,380.173883866519
17,11,"[ 400, 450)",0,NA,0,0,0,425,1,44.826116133481
17,11,"[ 450, 500)",0,NA,0,0,0,475,1,94.826116133481
17,11,"[ 500, 550)",1,546.579769114032,1,0,0,525,1,166.405885247513
17,11,"[ 550, 600)",0,NA,0,0,0,575,1,28.420230885968
17,11,"[ 600, 650)",0,NA,0,0,0,625,1,78.420230885968
17,11,"[ 650, 700)",1,696.567684644833,1,0,0,675,1,149.987915530801
17,11,"[ 700, 750)",0,NA,0,0,0,725,1,28.432315355167
17,11,"[ 750, 800)",0,NA,0,0,0,775,1,78.432315355167
17,11,"[ 800, 850)",0,NA,0,0,0,825,1,128.432315355167
17,11,"[ 850, 900)",1,863.156326580793,1,1,0,875,1,166.58864193596
17,11,"[ 900, 950)",0,NA,0,0,0,925,1,61.843673419207
17,11,"[ 950,1000)",0,NA,0,0,0,975,1,111.843673419207
17,11,"[1000,1050)",1,1013.19555961527,1,0,0,1025,1,150.039233034477
17,11,"[1050,1100)",0,NA,0,0,0,1075,1,61.80444038473
17,11,"[1100,1150)",0,NA,0,0,0,1125,1,111.80444038473
17,11,"[1150,1200)",1,1180.02191768028,1,1,0,1175,1,166.82635806501
17,11,"[1200,1250)",0,NA,0,0,0,1225,1,44.97808231972
17,11,"[1250,1300)",0,NA,0,0,0,1275,1,94.97808231972
17,11,"[1300,1350)",0,NA,0,0,0,1325,1,144.97808231972
17,11,"[1350,1400)",1,1380.0493972376,1,1,0,1375,1,200.02747955732
17,11,"[1400,1450)",0,NA,0,0,0,1425,1,44.9506027624
17,11,"[1450,1500)",0,NA,0,0,0,1475,1,94.9506027624
17,11,"[1500,1550)",0,NA,0,0,0,1525,1,144.9506027624
17,11,"[1550,1600)",0,NA,0,0,0,1575,1,194.9506027624
17,11,"[1600,1650)",0,NA,0,0,0,1625,1,244.9506027624
17,11,"[1650,1700)",0,NA,0,0,0,1675,1,294.9506027624
17,11,"[1700,1750)",1,1713.0856406875,1,0,0,1725,1,333.0362434499
17,11,"[1750,1800)",0,NA,0,0,0,1775,1,61.9143593125
17,11,"[1800,1850)",0,NA,0,0,0,1825,1,111.9143593125
17,11,"[1850,1900)",1,1896.36175218038,1,0,0,1875,1,183.27611149288
17,11,"[1900,1950)",0,NA,0,0,0,1925,1,28.6382478196199
17,11,"[1950,2000)",0,NA,0,0,0,1975,1,78.6382478196199
17,11,"[2000,2050)",0,NA,0,0,0,2025,1,128.63824781962
17,11,"[2050,2100)",1,2079.6481273137,1,0,0,2075,1,183.28637513332
17,11,"[2100,2150)",0,NA,0,0,0,2125,1,45.3518726862999
17,11,"[2150,2200)",0,NA,0,0,0,2175,1,95.3518726862999
17,11,"[2200,2250)",1,2246.11095851287,1,1,0,2225,1,166.46283119917
17,11,"[2250,2300)",0,NA,0,0,0,2275,1,28.8890414871298
17,11,"[2300,2350)",0,NA,0,0,0,2325,1,78.8890414871298
17,11,"[2350,2400)",0,NA,0,0,0,2375,1,128.88904148713
17,11,"[2400,2450)",1,2429.66252937913,1,1,0,2425,1,183.55157086626
17,11,"[2450,2500)",0,NA,0,0,0,2475,1,45.3374706208701
17,11,"[2500,2550)",0,NA,0,0,0,2525,1,95.3374706208701
17,11,"[2550,2600)",1,2595.95187404193,1,0,0,2575,1,166.2893446628
17,11,"[2600,2650)",0,NA,0,0,0,2625,1,29.0481259580702
17,11,"[2650,2700)",0,NA,0,0,0,2675,1,79.0481259580702
17,11,"[2700,2750)",0,NA,0,0,0,2725,1,129.04812595807
17,11,"[2750,2800)",1,2762.54349574447,1,0,0,2775,1,166.59162170254
17,11,"[2800,2850)",0,NA,0,0,0,2825,1,62.45650425553
17,11,"[2850,2900)",0,NA,0,0,0,2875,1,112.45650425553
17,11,"[2900,2950)",1,2945.81464119256,1,0,0,2925,1,183.27114544809
17,11,"[2950,3000)",0,NA,0,0,0,2975,1,29.18535880744
17,11,"[3000,3050)",0,NA,0,0,0,3025,1,79.18535880744
17,11,"[3050,3100)",0,NA,0,0,0,3075,1,129.18535880744
17,11,"[3100,3150)",0,NA,0,0,0,3125,1,179.18535880744
17,11,"[3150,3200)",0,NA,0,0,0,3175,1,229.18535880744
17,11,"[3200,3250)",0,NA,0,0,0,3225,1,279.18535880744
17,11,"[3250,3300)",0,NA,0,0,0,3275,1,329.18535880744
17,11,"[3300,3350)",1,3312.31322907843,1,0,0,3325,1,366.49858788587
17,11,"[3350,3400)",0,NA,0,0,0,3375,1,62.6867709215699
17,11,"[3400,3450)",0,NA,0,0,0,3425,1,112.68677092157
17,11,"[3450,3500)",1,3495.59397576377,1,1,0,3475,1,183.28074668534
17,11,"[3500,3550)",0,NA,0,0,0,3525,1,29.4060242362302
17,11,"[3550,3600)",0,NA,0,0,0,3575,1,79.4060242362302
17,11,"[3600,3650)",0,NA,0,0,0,3625,1,129.40602423623
17,11,"[3650,3700)",1,3662.23592171445,1,0,0,3675,1,166.64194595068
17,11,"[3700,3750)",0,NA,0,0,0,3725,1,62.7640782855501
17,11,"[3750,3800)",0,NA,0,0,0,3775,1,112.76407828555
17,11,"[3800,3850)",1,3828.82092171349,1,0,0,3825,1,166.58499999904
17,11,"[3850,3900)",0,NA,0,0,0,3875,1,46.17907828651
17,11,"[3900,3950)",0,NA,0,0,0,3925,1,96.17907828651
17,11,"[3950,4000)",1,3978.81247918122,1,0,0,3975,1,149.99155746773
17,11,"[4000,4050)",0,NA,0,0,0,4025,1,46.1875208187798
17,11,"[4050,4100)",0,NA,0,0,0,4075,1,96.1875208187798
17,11,"[4100,4150)",1,4129.07684734091,1,0,0,4125,1,150.26436815969
17,11,"[4150,4200)",0,NA,0,0,0,4175,1,45.9231526590902
17,11,"[4200,4250)",0,NA,0,0,0,4225,1,95.9231526590902
17,11,"[4250,4300)",0,NA,0,0,0,4275,1,145.92315265909
17,11,"[4300,4350)",1,4312.00929684564,1,0,0,4325,1,182.93244950473
17,11,"[4350,4400)",0,NA,0,0,0,4375,1,62.9907031543598
17,11,"[4400,4450)",0,NA,0,0,0,4425,1,112.99070315436
17,11,"[4450,4500)",1,4479.01675617322,1,0,0,4475,1,167.007459327579
17,11,"[4500,4550)",0,NA,0,0,0,4525,1,45.9832438267804
17,11,"[4550,4600)",0,NA,0,0,0,4575,1,95.9832438267804
17,11,"[4600,4650)",0,NA,0,0,0,4625,1,145.98324382678
17,11,"[4650,4700)",1,4661.86643531546,1,0,0,4675,1,182.84967914224
17,11,"[4700,4750)",0,NA,0,0,0,4725,1,63.13356468454
17,11,"[4750,4800)",0,NA,0,0,0,4775,1,113.13356468454
17,11,"[4800,4850)",1,4828.47593538463,1,0,0,4825,1,166.60950006917
17,11,"[4850,4900)",0,NA,0,0,0,4875,1,46.5240646153698
17,11,"[4900,4950)",0,NA,0,0,0,4925,1,96.5240646153698
17,11,"[4950,5000)",1,4995.02948275767,1,0,0,4975,1,166.55354737304
17,11,"[5000,5050)",0,NA,0,0,0,5025,1,29.9705172423301
17,11,"[5050,5100)",0,NA,0,0,0,5075,1,79.9705172423301
17,11,"[5100,5150)",0,NA,0,0,0,5125,1,129.97051724233
17,11,"[5150,5200)",1,5161.73102334142,1,1,0,5175,1,166.70154058375
17,11,"[5200,5250)",0,NA,0,0,0,5225,1,63.26897665858
17,11,"[5250,5300)",0,NA,0,0,0,5275,1,113.26897665858
17,11,"[5300,5350)",1,5344.98991863802,1,0,0,5325,1,183.2588952966
17,11,"[5350,5400)",0,NA,0,0,0,5375,1,30.0100813619802
17,11,"[5400,5450)",0,NA,0,0,0,5425,1,80.0100813619802
17,11,"[5450,5500)",2,5494.93346945383,1,0,1,5475,2,149.94355081581
17,11,"[5500,5550)",0,NA,0,0,0,5525,2,30.0665305461698
17,11,"[5550,5600)",0,NA,0,0,0,5575,2,80.0665305461698
17,11,"[5600,5650)",2,5644.96243884787,1,1,0,5625,2,150.028969394039
17,11,"[5650,5700)",0,NA,0,0,0,5675,2,30.0375611521304
17,11,"[5700,5750)",0,NA,0,0,0,5725,2,80.0375611521304
17,11,"[5750,5800)",0,NA,0,0,0,5775,2,130.03756115213
17,11,"[5800,5850)",2,5828.52460443974,1,0,0,5825,2,183.56216559187
17,11,"[5850,5900)",0,NA,0,0,0,5875,2,46.47539556026
17,11,"[5900,5950)",0,NA,0,0,0,5925,2,96.47539556026
17,11,"[5950,6000]",2,5978.47643215209,1,0,0,5975,2,149.95182771235
17,12,"[ 100, 150)",0,NA,0,0,0,125,1,125
17,12,"[ 150, 200)",0,NA,0,0,0,175,1,175
17,12,"[ 200, 250)",0,NA,0,0,0,225,1,225
17,12,"[ 250, 300)",0,NA,0,0,0,275,1,275
17,12,"[ 300, 350)",0,NA,0,0,0,325,1,325
17,12,"[ 350, 400)",0,NA,0,0,0,375,1,375
17,12,"[ 400, 450)",0,NA,0,0,0,425,1,425
17,12,"[ 450, 500)",0,NA,0,0,0,475,1,475
17,12,"[ 500, 550)",1,543.79273019731,1,0,0,525,1,543.79273019731
17,12,"[ 550, 600)",0,NA,0,0,0,575,1,31.20726980269
17,12,"[ 600, 650)",0,NA,0,0,0,625,1,81.20726980269
17,12,"[ 650, 700)",0,NA,0,0,0,675,1,131.20726980269
17,12,"[ 700, 750)",1,710.714439395815,1,0,0,725,1,166.921709198505
17,12,"[ 750, 800)",0,NA,0,0,0,775,1,64.285560604185
17,12,"[ 800, 850)",0,NA,0,0,0,825,1,114.285560604185
17,12,"[ 850, 900)",1,860.515294130892,1,0,0,875,1,149.800854735077
17,12,"[ 900, 950)",0,NA,0,0,0,925,1,64.484705869108
17,12,"[ 950,1000)",0,NA,0,0,0,975,1,114.484705869108
17,12,"[1000,1050)",1,1027.29563205503,1,0,0,1025,1,166.780337924138
17,12,"[1050,1100)",0,NA,0,0,0,1075,1,47.70436794497
17,12,"[1100,1150)",0,NA,0,0,0,1125,1,97.70436794497
17,12,"[1150,1200)",1,1193.65450390615,1,0,0,1175,1,166.35887185112
17,12,"[1200,1250)",0,NA,0,0,0,1225,1,31.34549609385
17,12,"[1250,1300)",0,NA,0,0,0,1275,1,81.34549609385
17,12,"[1300,1350)",0,NA,0,0,0,1325,1,131.34549609385
17,12,"[1350,1400)",1,1360.23751739413,1,0,0,1375,1,166.58301348798
17,12,"[1400,1450)",0,NA,0,0,0,1425,1,64.76248260587
17,12,"[1450,1500)",0,NA,0,0,0,1475,1,114.76248260587
17,12,"[1500,1550)",1,1527.09400374442,1,1,0,1525,1,166.85648635029
17,12,"[1550,1600)",0,NA,0,0,0,1575,1,47.90599625558
17,12,"[1600,1650)",0,NA,0,0,0,1625,1,97.90599625558
17,12,"[1650,1700)",0,NA,0,0,0,1675,1,147.90599625558
17,12,"[1700,1750)",1,1710.42706118897,1,0,0,1725,1,183.33305744455
17,12,"[1750,1800)",0,NA,0,0,0,1775,1,64.5729388110301
17,12,"[1800,1850)",0,NA,0,0,0,1825,1,114.57293881103
17,12,"[1850,1900)",1,1893.48730794154,1,0,0,1875,1,183.06024675257
17,12,"[1900,1950)",0,NA,0,0,0,1925,1,31.5126920584601
17,12,"[1950,2000)",0,NA,0,0,0,1975,1,81.5126920584601
17,12,"[2000,2050)",0,NA,0,0,0,2025,1,131.51269205846
17,12,"[2050,2100)",1,2060.0656864699,1,1,0,2075,1,166.57837852836
17,12,"[2100,2150)",0,NA,0,0,0,2125,1,64.9343135301001
17,12,"[2150,2200)",0,NA,0,0,0,2175,1,114.9343135301
17,12,"[2200,2250)",1,2243.68281126954,1,0,0,2225,1,183.61712479964
17,12,"[2250,2300)",0,NA,0,0,0,2275,1,31.3171887304602
17,12,"[2300,2350)",0,NA,0,0,0,2325,1,81.3171887304602
17,12,"[2350,2400)",1,2393.31779466011,1,1,0,2375,1,149.63498339057
17,12,"[2400,2450)",0,NA,0,0,0,2425,1,31.6822053398901
17,12,"[2450,2500)",0,NA,0,0,0,2475,1,81.6822053398901
17,12,"[2500,2550)",0,NA,0,0,0,2525,1,131.68220533989
17,12,"[2550,2600)",1,2576.58165600151,1,0,0,2575,1,183.2638613414
17,12,"[2600,2650)",0,NA,0,0,0,2625,1,48.4183439984899
17,12,"[2650,2700)",0,NA,0,0,0,2675,1,98.4183439984899
17,12,"[2700,2750)",0,NA,0,0,0,2725,1,148.41834399849
17,12,"[2750,2800)",1,2759.88922035322,1,0,0,2775,1,183.30756435171
17,12,"[2800,2850)",0,NA,0,0,0,2825,1,65.11077964678
17,12,"[2850,2900)",0,NA,0,0,0,2875,1,115.11077964678
17,12,"[2900,2950)",1,2926.44309881143,1,0,0,2925,1,166.55387845821
17,12,"[2950,3000)",0,NA,0,0,0,2975,1,48.55690118857
17,12,"[3000,3050)",0,NA,0,0,0,3025,1,98.55690118857
17,12,"[3050,3100)",1,3093.3326932136,1,0,0,3075,1,166.88959440217
17,12,"[3100,3150)",0,NA,0,0,0,3125,1,31.6673067863999
17,12,"[3150,3200)",0,NA,0,0,0,3175,1,81.6673067863999
17,12,"[3200,3250)",0,NA,0,0,0,3225,1,131.6673067864
17,12,"[3250,3300)",1,3276.61112230271,1,0,0,3275,1,183.27842908911
17,12,"[3300,3350)",0,NA,0,0,0,3325,1,48.3888776972899
17,12,"[3350,3400)",0,NA,0,0,0,3375,1,98.3888776972899
17,12,"[3400,3450)",0,NA,0,0,0,3425,1,148.38887769729
17,12,"[3450,3500)",1,3459.56476102583,1,0,0,3475,1,182.95363872312
17,12,"[3500,3550)",0,NA,0,0,0,3525,1,65.4352389741698
17,12,"[3550,3600)",0,NA,0,0,0,3575,1,115.43523897417
17,12,"[3600,3650)",1,3642.76406168938,1,0,0,3625,1,183.19930066355
17,12,"[3650,3700)",0,NA,0,0,0,3675,1,32.23593831062
17,12,"[3700,3750)",0,NA,0,0,0,3725,1,82.23593831062
17,12,"[3750,3800)",0,NA,0,0,0,3775,1,132.23593831062
17,12,"[3800,3850)",1,3809.37091307715,1,0,0,3825,1,166.60685138777
17,12,"[3850,3900)",0,NA,0,0,0,3875,1,65.6290869228501
17,12,"[3900,3950)",0,NA,0,0,0,3925,1,115.62908692285
17,12,"[3950,4000)",1,3976.07576451264,1,0,0,3975,1,166.70485143549
17,12,"[4000,4050)",0,NA,0,0,0,4025,1,48.92423548736
17,12,"[4050,4100)",0,NA,0,0,0,4075,1,98.92423548736
17,12,"[4100,4150)",0,NA,0,0,0,4125,1,148.92423548736
17,12,"[4150,4200)",1,4176.32539942861,1,0,0,4175,1,200.24963491597
17,12,"[4200,4250)",0,NA,0,0,0,4225,1,48.6746005713903
17,12,"[4250,4300)",0,NA,0,0,0,4275,1,98.6746005713903
17,12,"[4300,4350)",0,NA,0,0,0,4325,1,148.67460057139
17,12,"[4350,4400)",1,4359.22010592185,1,1,0,4375,1,182.89470649324
17,12,"[4400,4450)",0,NA,0,0,0,4425,1,65.7798940781504
17,12,"[4450,4500)",0,NA,0,0,0,4475,1,115.77989407815
17,12,"[4500,4550)",1,4525.84318025038,1,0,0,4525,1,166.62307432853
17,12,"[4550,4600)",0,NA,0,0,0,4575,1,49.1568197496199
17,12,"[4600,4650)",0,NA,0,0,0,4625,1,99.1568197496199
17,12,"[4650,4700)",0,NA,0,0,0,4675,1,149.15681974962
17,12,"[4700,4750)",1,4709.03453510255,1,0,0,4725,1,183.19135485217
17,12,"[4750,4800)",0,NA,0,0,0,4775,1,65.9654648974501
17,12,"[4800,4850)",0,NA,0,0,0,4825,1,115.96546489745
17,12,"[4850,4900)",0,NA,0,0,0,4875,1,165.96546489745
17,12,"[4900,4950)",1,4908.99017010815,1,1,0,4925,1,199.9556350056
17,12,"[4950,5000)",0,NA,0,0,0,4975,1,66.0098298918501
17,12,"[5000,5050)",0,NA,0,0,0,5025,1,116.00982989185
17,12,"[5050,5100)",1,5092.27422764525,1,0,0,5075,1,183.2840575371
17,12,"[5100,5150)",0,NA,0,0,0,5125,1,32.72577235475
17,12,"[5150,5200)",0,NA,0,0,0,5175,1,82.72577235475
17,12,"[5200,5250)",0,NA,0,0,0,5225,1,132.72577235475
17,12,"[5250,5300)",1,5258.91120731831,1,1,0,5275,1,166.63697967306
17,12,"[5300,5350)",0,NA,0,0,0,5325,1,66.0887926816904
17,12,"[5350,5400)",0,NA,0,0,0,5375,1,116.08879268169
17,12,"[5400,5450)",1,5442.18202168122,1,0,0,5425,1,183.270814362911
17,12,"[5450,5500)",0,NA,0,0,0,5475,1,32.8179783187798
17,12,"[5500,5550)",0,NA,0,0,0,5525,1,82.8179783187798
17,12,"[5550,5600)",0,NA,0,0,0,5575,1,132.81797831878
17,12,"[5600,5650)",1,5625.57003856637,1,0,0,5625,1,183.38801688515
17,12,"[5650,5700)",0,NA,0,0,0,5675,1,49.4299614336296
17,12,"[5700,5750)",0,NA,0,0,0,5725,1,99.4299614336296
17,12,"[5750,5800)",0,NA,0,0,0,5775,1,149.42996143363
17,12,"[5800,5850)",1,5808.71338653378,1,0,0,5825,1,183.14334796741
17,12,"[5850,5900)",0,NA,0,0,0,5875,1,66.2866134662199
17,12,"[5900,5950)",0,NA,0,0,0,5925,1,116.28661346622
17,12,"[5950,6000]",1,5991.9550656341,1,0,0,5975,1,183.24167910032
17,13,"[ 100, 150)",0,NA,0,0,0,125,1,125
17,13,"[ 150, 200)",0,NA,0,0,0,175,1,175
17,13,"[ 200, 250)",0,NA,0,0,0,225,1,225
17,13,"[ 250, 300)",0,NA,0,0,0,275,1,275
17,13,"[ 300, 350)",0,NA,0,0,0,325,1,325
17,13,"[ 350, 400)",1,394.423604710028,1,0,0,375,1,394.423604710028
17,13,"[ 400, 450)",0,NA,0,0,0,425,1,30.576395289972
17,13,"[ 450, 500)",0,NA,0,0,0,475,1,80.576395289972
17,13,"[ 500, 550)",0,NA,0,0,0,525,1,130.576395289972
17,13,"[ 550, 600)",1,577.671243343502,1,0,0,575,1,183.247638633474
17,13,"[ 600, 650)",0,NA,0,0,0,625,1,47.3287566564979
17,13,"[ 650, 700)",0,NA,0,0,0,675,1,97.3287566564979
17,13,"[ 700, 750)",1,744.317162316293,1,0,0,725,1,166.645918972791
17,13,"[ 750, 800)",0,NA,0,0,0,775,1,30.682837683707
17,13,"[ 800, 850)",0,NA,0,0,0,825,1,80.682837683707
17,13,"[ 850, 900)",0,NA,0,0,0,875,1,130.682837683707
17,13,"[ 900, 950)",1,927.5876453612,1,0,0,925,1,183.270483044907
17,13,"[ 950,1000)",0,NA,0,0,0,975,1,47.4123546388
17,13,"[1000,1050)",0,NA,0,0,0,1025,1,97.4123546388
17,13,"[1050,1100)",0,NA,0,0,0,1075,1,147.4123546388
17,13,"[1100,1150)",1,1110.83958786912,1,1,0,1125,1,183.25194250792
17,13,"[1150,1200)",0,NA,0,0,0,1175,1,64.1604121308801
17,13,"[1200,1250)",0,NA,0,0,0,1225,1,114.16041213088
17,13,"[1250,1300)",0,NA,0,0,0,1275,1,164.16041213088
17,13,"[1300,1350)",1,1327.46878731996,1,0,0,1325,1,216.62919945084
17,13,"[1350,1400)",0,NA,0,0,0,1375,1,47.53121268004
17,13,"[1400,1450)",0,NA,0,0,0,1425,1,97.53121268004
17,13,"[1450,1500)",1,1494.08424692228,1,0,0,1475,1,166.61545960232
17,13,"[1500,1550)",0,NA,0,0,0,1525,1,30.91575307772
17,13,"[1550,1600)",0,NA,0,0,0,1575,1,80.91575307772
17,13,"[1600,1650)",0,NA,0,0,0,1625,1,130.91575307772
17,13,"[1650,1700)",1,1677.62919608504,1,0,0,1675,1,183.54494916276
17,13,"[1700,1750)",0,NA,0,0,0,1725,1,47.3708039149601
17,13,"[1750,1800)",0,NA,0,0,0,1775,1,97.3708039149601
17,13,"[1800,1850)",1,1827.56844256073,1,0,0,1825,1,149.93924647569
17,13,"[1850,1900)",0,NA,0,0,0,1875,1,47.4315574392699
17,13,"[1900,1950)",0,NA,0,0,0,1925,1,97.4315574392699
17,13,"[1950,2000)",1,1993.91109147109,1,0,0,1975,1,166.34264891036
17,13,"[2000,2050)",0,NA,0,0,0,2025,1,31.08890852891
17,13,"[2050,2100)",0,NA,0,0,0,2075,1,81.08890852891
17,13,"[2100,2150)",0,NA,0,0,0,2125,1,131.08890852891
17,13,"[2150,2200)",1,2160.52423347719,1,0,0,2175,1,166.6131420061
17,13,"[2200,2250)",0,NA,0,0,0,2225,1,64.4757665228099
17,13,"[2250,2300)",0,NA,0,0,0,2275,1,114.47576652281
17,13,"[2300,2350)",1,2327.49096979387,1,0,0,2325,1,166.96673631668
17,13,"[2350,2400)",0,NA,0,0,0,2375,1,47.5090302061299
17,13,"[2400,2450)",0,NA,0,0,0,2425,1,97.5090302061299
17,13,"[2450,2500)",0,NA,0,0,0,2475,1,147.50903020613
17,13,"[2500,2550)",1,2510.4220949579,1,0,0,2525,1,182.93112516403
17,13,"[2550,2600)",0,NA,0,0,0,2575,1,64.5779050421002
17,13,"[2600,2650)",0,NA,0,0,0,2625,1,114.5779050421
17,13,"[2650,2700)",2,2677.35307454132,1,0,1,2675,2,166.93097958342
17,13,"[2700,2750)",0,NA,0,0,0,2725,2,47.64692545868
17,13,"[2750,2800)",0,NA,0,0,0,2775,2,97.64692545868
17,13,"[2800,2850)",2,2844.00395979173,1,0,0,2825,2,166.65088525041
17,13,"[2850,2900)",0,NA,0,0,0,2875,2,30.9960402082702
17,13,"[2900,2950)",0,NA,0,0,0,2925,2,80.9960402082702
17,13,"[2950,3000)",0,NA,0,0,0,2975,2,130.99604020827
17,13,"[3000,3050)",2,3010.18835185096,1,1,0,3025,2,166.18439205923
17,13,"[3050,3100)",0,NA,0,0,0,3075,2,64.8116481490401
17,13,"[3100,3150)",0,NA,0,0,0,3125,2,114.81164814904
17,13,"[3150,3200)",2,3178.02682425827,1,0,0,3175,2,167.83847240731
17,13,"[3200,3250)",0,NA,0,0,0,3225,2,46.9731757417298
17,13,"[3250,3300)",0,NA,0,0,0,3275,2,96.9731757417298
17,13,"[3300,3350)",2,3343.81458139978,1,0,0,3325,2,165.78775714151
17,13,"[3350,3400)",0,NA,0,0,0,3375,2,31.1854186002201
17,13,"[3400,3450)",0,NA,0,0,0,3425,2,81.1854186002201
17,13,"[3450,3500)",2,3493.66443627514,1,1,0,3475,2,149.84985487536
17,13,"[3500,3550)",0,NA,0,0,0,3525,2,31.3355637248601
17,13,"[3550,3600)",0,NA,0,0,0,3575,2,81.3355637248601
17,13,"[3600,3650)",0,NA,0,0,0,3625,2,131.33556372486
17,13,"[3650,3700)",2,3678.17183746956,1,0,0,3675,2,184.50740119442
17,13,"[3700,3750)",0,NA,0,0,0,3725,2,46.8281625304398
17,13,"[3750,3800)",0,NA,0,0,0,3775,2,96.8281625304398
17,13,"[3800,3850)",2,3828.14584765583,1,1,0,3825,2,149.97401018627
17,13,"[3850,3900)",0,NA,0,0,0,3875,2,46.85415234417
17,13,"[3900,3950)",0,NA,0,0,0,3925,2,96.85415234417
17,13,"[3950,4000)",2,3993.53862553835,1,0,0,3975,2,165.39277788252
17,13,"[4000,4050)",0,NA,0,0,0,4025,2,31.4613744616499
17,13,"[4050,4100)",0,NA,0,0,0,4075,2,81.4613744616499
17,13,"[4100,4150)",0,NA,0,0,0,4125,2,131.46137446165
17,13,"[4150,4200)",2,4177.6623041369,1,0,0,4175,2,184.12367859855
17,13,"[4200,4250)",0,NA,0,0,0,4225,2,47.3376958630997
17,13,"[4250,4300)",0,NA,0,0,0,4275,2,97.3376958630997
