"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
87,10,"[3000,3050)",2,3009.88839264028,1,1,0,3025,2,149.84819944948
87,10,"[3050,3100)",0,NA,0,0,0,3075,2,65.11160735972
87,10,"[3100,3150)",2,3127.28967261501,1,1,0,3125,2,117.40127997473
87,10,"[3150,3200)",0,NA,0,0,0,3175,2,47.7103273849898
87,10,"[3200,3250)",0,NA,0,0,0,3225,2,97.7103273849898
87,10,"[3250,3300)",2,3276.65118314326,1,0,0,3275,2,149.36151052825
87,10,"[3300,3350)",0,NA,0,0,0,3325,2,48.3488168567401
87,10,"[3350,3400)",0,NA,0,0,0,3375,2,98.3488168567401
87,10,"[3400,3450)",0,NA,0,0,0,3425,2,148.34881685674
87,10,"[3450,3500)",0,NA,0,0,0,3475,2,198.34881685674
87,10,"[3500,3550)",1,3509.7688724054,1,0,1,3525,1,233.11768926214
87,10,"[3550,3600)",0,NA,0,0,0,3575,1,65.2311275945999
87,10,"[3600,3650)",1,3643.5430952115,1,0,0,3625,1,133.7742228061
87,10,"[3650,3700)",0,NA,0,0,0,3675,1,31.4569047885002
87,10,"[3700,3750)",0,NA,0,0,0,3725,1,81.4569047885002
87,10,"[3750,3800)",1,3793.0178353563,1,1,0,3775,1,149.4747401448
87,10,"[3800,3850)",0,NA,0,0,0,3825,1,31.9821646436999
87,10,"[3850,3900)",0,NA,0,0,0,3875,1,81.9821646436999
87,10,"[3900,3950)",1,3926.26497731544,1,0,0,3925,1,133.24714195914
87,10,"[3950,4000)",0,NA,0,0,0,3975,1,48.7350226845601
87,10,"[4000,4050)",0,NA,0,0,0,4025,1,98.7350226845601
87,10,"[4050,4100)",1,4076.28566981293,1,0,0,4075,1,150.02069249749
87,10,"[4100,4150)",0,NA,0,0,0,4125,1,48.7143301870701
87,10,"[4150,4200)",0,NA,0,0,0,4175,1,98.7143301870701
87,10,"[4200,4250)",1,4209.56128474791,1,0,0,4225,1,133.27561493498
87,10,"[4250,4300)",0,NA,0,0,0,4275,1,65.4387152520903
87,10,"[4300,4350)",1,4343.27260206919,1,1,0,4325,1,133.71131732128
87,10,"[4350,4400)",0,NA,0,0,0,4375,1,31.7273979308102
87,10,"[4400,4450)",0,NA,0,0,0,4425,1,81.7273979308102
87,10,"[4450,4500)",1,4493.82699700072,1,1,0,4475,1,150.554394931531
87,10,"[4500,4550)",0,NA,0,0,0,4525,1,31.1730029992796
87,10,"[4550,4600)",0,NA,0,0,0,4575,1,81.1730029992796
87,10,"[4600,4650)",0,NA,0,0,0,4625,1,131.17300299928
87,10,"[4650,4700)",2,4678.55224956293,1,0,1,4675,2,184.72525256221
87,10,"[4700,4750)",0,NA,0,0,0,4725,2,46.4477504370698
87,10,"[4750,4800)",0,NA,0,0,0,4775,2,96.4477504370698
87,10,"[4800,4850)",0,NA,0,0,0,4825,2,146.44775043707
87,10,"[4850,4900)",2,4859.74288266152,1,0,0,4875,2,181.190633098589
87,10,"[4900,4950)",0,NA,0,0,0,4925,2,65.2571173384804
87,10,"[4950,5000)",0,NA,0,0,0,4975,2,115.25711733848
87,10,"[5000,5050)",0,NA,0,0,0,5025,2,165.25711733848
87,10,"[5050,5100)",1,5076.45121030509,1,0,1,5075,1,216.708327643571
87,10,"[5100,5150)",0,NA,0,0,0,5125,1,48.5487896949098
87,10,"[5150,5200)",1,5193.0804096628,1,0,0,5175,1,116.62919935771
87,10,"[5200,5250)",0,NA,0,0,0,5225,1,31.9195903372001
87,10,"[5250,5300)",0,NA,0,0,0,5275,1,81.9195903372001
87,10,"[5300,5350)",0,NA,0,0,0,5325,1,131.9195903372
87,10,"[5350,5400)",0,NA,0,0,0,5375,1,181.9195903372
87,10,"[5400,5450)",0,NA,0,0,0,5425,1,231.9195903372
87,10,"[5450,5500)",0,NA,0,0,0,5475,1,281.9195903372
87,10,"[5500,5550)",1,5509.31496056728,1,1,0,5525,1,316.23455090448
87,10,"[5550,5600)",0,NA,0,0,0,5575,1,65.6850394327203
87,10,"[5600,5650)",1,5626.1467813747,1,0,0,5625,1,116.831820807421
87,10,"[5650,5700)",0,NA,0,0,0,5675,1,48.8532186252996
87,10,"[5700,5750)",0,NA,0,0,0,5725,1,98.8532186252996
87,10,"[5750,5800)",1,5775.78044042457,1,0,0,5775,1,149.633659049869
87,10,"[5800,5850)",0,NA,0,0,0,5825,1,49.2195595754301
87,10,"[5850,5900)",0,NA,0,0,0,5875,1,99.2195595754301
87,10,"[5900,5950)",1,5925.81404512748,1,0,0,5925,1,150.03360470291
87,10,"[5950,6000]",0,NA,0,0,0,5975,1,49.1859548725197
87,11,"[ 100, 150)",0,NA,0,0,0,125,1,125
87,11,"[ 150, 200)",0,NA,0,0,0,175,1,175
87,11,"[ 200, 250)",0,NA,0,0,0,225,1,225
87,11,"[ 250, 300)",0,NA,0,0,0,275,1,275
87,11,"[ 300, 350)",1,319.483778672293,1,0,0,325,1,319.483778672293
87,11,"[ 350, 400)",0,NA,0,0,0,375,1,55.516221327707
87,11,"[ 400, 450)",0,NA,0,0,0,425,1,105.516221327707
87,11,"[ 450, 500)",0,NA,0,0,0,475,1,155.516221327707
87,11,"[ 500, 550)",1,536.122248275205,1,0,0,525,1,216.638469602912
87,11,"[ 550, 600)",0,NA,0,0,0,575,1,38.877751724795
87,11,"[ 600, 650)",0,NA,0,0,0,625,1,88.877751724795
87,11,"[ 650, 700)",0,NA,0,0,0,675,1,138.877751724795
87,11,"[ 700, 750)",0,NA,0,0,0,725,1,188.877751724795
87,11,"[ 750, 800)",0,NA,0,0,0,775,1,238.877751724795
87,11,"[ 800, 850)",1,819.433785509318,1,0,0,825,1,283.311537234113
87,11,"[ 850, 900)",0,NA,0,0,0,875,1,55.566214490682
87,11,"[ 900, 950)",0,NA,0,0,0,925,1,105.566214490682
87,11,"[ 950,1000)",0,NA,0,0,0,975,1,155.566214490682
87,11,"[1000,1050)",0,NA,0,0,0,1025,1,205.566214490682
87,11,"[1050,1100)",0,NA,0,0,0,1075,1,255.566214490682
87,11,"[1100,1150)",0,NA,0,0,0,1125,1,305.566214490682
87,11,"[1150,1200)",2,1169.24126190133,1,0,1,1175,2,349.807476392012
87,11,"[1200,1250)",0,NA,0,0,0,1225,2,55.7587380986699
87,11,"[1250,1300)",0,NA,0,0,0,1275,2,105.75873809867
87,11,"[1300,1350)",2,1336.12886990886,1,0,0,1325,2,166.88760800753
87,11,"[1350,1400)",0,NA,0,0,0,1375,2,38.87113009114
87,11,"[1400,1450)",0,NA,0,0,0,1425,2,88.87113009114
87,11,"[1450,1500)",0,NA,0,0,0,1475,2,138.87113009114
87,11,"[1500,1550)",0,NA,0,0,0,1525,2,188.87113009114
87,11,"[1550,1600)",0,NA,0,0,0,1575,2,238.87113009114
87,11,"[1600,1650)",2,1619.09806949552,1,1,0,1625,2,282.96919958666
87,11,"[1650,1700)",0,NA,0,0,0,1675,2,55.9019305044801
87,11,"[1700,1750)",2,1735.73587695137,1,0,0,1725,2,116.63780745585
87,11,"[1750,1800)",0,NA,0,0,0,1775,2,39.2641230486299
87,11,"[1800,1850)",0,NA,0,0,0,1825,2,89.2641230486299
87,11,"[1850,1900)",2,1868.95454593468,1,1,0,1875,2,133.21866898331
87,11,"[1900,1950)",0,NA,0,0,0,1925,2,56.04545406532
87,11,"[1950,2000)",2,1985.59367773123,1,0,0,1975,2,116.63913179655
87,11,"[2000,2050)",0,NA,0,0,0,2025,2,39.4063222687701
87,11,"[2050,2100)",0,NA,0,0,0,2075,2,89.4063222687701
87,11,"[2100,2150)",2,2118.87756956276,1,0,0,2125,2,133.28389183153
87,11,"[2150,2200)",0,NA,0,0,0,2175,2,56.1224304372399
87,11,"[2200,2250)",2,2235.50213384442,1,0,0,2225,2,116.62456428166
87,11,"[2250,2300)",0,NA,0,0,0,2275,2,39.4978661555801
87,11,"[2300,2350)",2,2335.48226894345,1,0,0,2325,2,99.9801350990301
87,11,"[2350,2400)",0,NA,0,0,0,2375,2,39.51773105655
87,11,"[2400,2450)",0,NA,0,0,0,2425,2,89.51773105655
87,11,"[2450,2500)",0,NA,0,0,0,2475,2,139.51773105655
87,11,"[2500,2550)",0,NA,0,0,0,2525,2,189.51773105655
87,11,"[2550,2600)",0,NA,0,0,0,2575,2,239.51773105655
87,11,"[2600,2650)",2,2635.34652581438,1,1,0,2625,2,299.86425687093
87,11,"[2650,2700)",0,NA,0,0,0,2675,2,39.6534741856199
87,11,"[2700,2750)",0,NA,0,0,0,2725,2,89.6534741856199
87,11,"[2750,2800)",2,2751.98400218505,1,0,0,2775,2,116.63747637067
87,11,"[2800,2850)",0,NA,0,0,0,2825,2,73.01599781495
87,11,"[2850,2900)",0,NA,0,0,0,2875,2,123.01599781495
87,11,"[2900,2950)",0,NA,0,0,0,2925,2,173.01599781495
87,11,"[2950,3000)",0,NA,0,0,0,2975,2,223.01599781495
87,11,"[3000,3050)",2,3035.31540418044,1,0,0,3025,2,283.33140199539
87,11,"[3050,3100)",0,NA,0,0,0,3075,2,39.6845958195599
87,11,"[3100,3150)",0,NA,0,0,0,3125,2,89.6845958195599
87,11,"[3150,3200)",2,3185.36092783324,1,0,0,3175,2,150.0455236528
87,11,"[3200,3250)",0,NA,0,0,0,3225,2,39.6390721667599
87,11,"[3250,3300)",0,NA,0,0,0,3275,2,89.6390721667599
87,11,"[3300,3350)",0,NA,0,0,0,3325,2,139.63907216676
87,11,"[3350,3400)",0,NA,0,0,0,3375,2,189.63907216676
87,11,"[3400,3450)",0,NA,0,0,0,3425,2,239.63907216676
87,11,"[3450,3500)",2,3485.17916444689,1,0,0,3475,2,299.81823661365
87,11,"[3500,3550)",0,NA,0,0,0,3525,2,39.8208355531101
87,11,"[3550,3600)",0,NA,0,0,0,3575,2,89.8208355531101
87,11,"[3600,3650)",2,3635.07371512242,1,0,0,3625,2,149.89455067553
87,11,"[3650,3700)",0,NA,0,0,0,3675,2,39.9262848775802
87,11,"[3700,3750)",0,NA,0,0,0,3725,2,89.9262848775802
87,11,"[3750,3800)",0,NA,0,0,0,3775,2,139.92628487758
87,11,"[3800,3850)",0,NA,0,0,0,3825,2,189.92628487758
87,11,"[3850,3900)",0,NA,0,0,0,3875,2,239.92628487758
87,11,"[3900,3950)",2,3934.92704629898,1,1,0,3925,2,299.85333117656
87,11,"[3950,4000)",0,NA,0,0,0,3975,2,40.0729537010202
87,11,"[4000,4050)",0,NA,0,0,0,4025,2,90.0729537010202
87,11,"[4050,4100)",0,NA,0,0,0,4075,2,140.07295370102
87,11,"[4100,4150)",2,4101.68553271797,1,1,0,4125,2,166.75848641899
87,11,"[4150,4200)",0,NA,0,0,0,4175,2,73.3144672820299
87,11,"[4200,4250)",0,NA,0,0,0,4225,2,123.31446728203
87,11,"[4250,4300)",0,NA,0,0,0,4275,2,173.31446728203
87,11,"[4300,4350)",0,NA,0,0,0,4325,2,223.31446728203
87,11,"[4350,4400)",0,NA,0,0,0,4375,2,273.31446728203
87,11,"[4400,4450)",0,NA,0,0,0,4425,2,323.31446728203
87,11,"[4450,4500)",2,4451.46321190987,1,0,0,4475,2,349.7776791919
87,11,"[4500,4550)",0,NA,0,0,0,4525,2,73.5367880901304
87,11,"[4550,4600)",2,4584.66102287639,1,0,0,4575,2,133.197810966521
87,11,"[4600,4650)",0,NA,0,0,0,4625,2,40.3389771236098
87,11,"[4650,4700)",0,NA,0,0,0,4675,2,90.3389771236098
87,11,"[4700,4750)",2,4734.60689117201,1,0,0,4725,2,149.94586829562
87,11,"[4750,4800)",0,NA,0,0,0,4775,2,40.3931088279896
87,11,"[4800,4850)",0,NA,0,0,0,4825,2,90.3931088279896
87,11,"[4850,4900)",2,4867.89409385528,1,0,0,4875,2,133.287202683269
87,11,"[4900,4950)",0,NA,0,0,0,4925,2,57.1059061447204
87,11,"[4950,5000)",0,NA,0,0,0,4975,2,107.10590614472
87,11,"[5000,5050)",0,NA,0,0,0,5025,2,157.10590614472
87,11,"[5050,5100)",0,NA,0,0,0,5075,2,207.10590614472
87,11,"[5100,5150)",2,5134.50094521977,1,0,0,5125,2,266.60685136449
87,11,"[5150,5200)",0,NA,0,0,0,5175,2,40.4990547802299
87,11,"[5200,5250)",0,NA,0,0,0,5225,2,90.4990547802299
87,11,"[5250,5300)",0,NA,0,0,0,5275,2,140.49905478023
87,11,"[5300,5350)",2,5301.10647226684,1,0,0,5325,2,166.60552704707
87,11,"[5350,5400)",0,NA,0,0,0,5375,2,73.8935277331602
87,11,"[5400,5450)",0,NA,0,0,0,5425,2,123.89352773316
87,11,"[5450,5500)",0,NA,0,0,0,5475,2,173.89352773316
87,11,"[5500,5550)",0,NA,0,0,0,5525,2,223.89352773316
87,11,"[5550,5600)",2,5567.63452640735,1,0,0,5575,2,266.52805414051
87,11,"[5600,5650)",0,NA,0,0,0,5625,2,57.3654735926502
87,11,"[5650,5700)",0,NA,0,0,0,5675,2,107.36547359265
87,11,"[5700,5750)",0,NA,0,0,0,5725,2,157.36547359265
87,11,"[5750,5800)",2,5767.63816829771,1,1,0,5775,2,200.00364189036
87,11,"[5800,5850)",0,NA,0,0,0,5825,2,57.3618317022901
87,11,"[5850,5900)",0,NA,0,0,0,5875,2,107.36183170229
87,11,"[5900,5950)",0,NA,0,0,0,5925,2,157.36183170229
87,11,"[5950,6000]",0,NA,0,0,0,5975,2,207.36183170229
87,12,"[ 100, 150)",0,NA,0,0,0,125,1,125
87,12,"[ 150, 200)",0,NA,0,0,0,175,1,175
87,12,"[ 200, 250)",0,NA,0,0,0,225,1,225
87,12,"[ 250, 300)",0,NA,0,0,0,275,1,275
87,12,"[ 300, 350)",0,NA,0,0,0,325,1,325
87,12,"[ 350, 400)",0,NA,0,0,0,375,1,375
87,12,"[ 400, 450)",0,NA,0,0,0,425,1,425
87,12,"[ 450, 500)",1,474.789515254088,1,0,0,475,1,474.789515254088
87,12,"[ 500, 550)",0,NA,0,0,0,525,1,50.210484745912
87,12,"[ 550, 600)",0,NA,0,0,0,575,1,100.210484745912
87,12,"[ 600, 650)",1,641.472846386023,1,0,0,625,1,166.683331131935
87,12,"[ 650, 700)",0,NA,0,0,0,675,1,33.527153613977
87,12,"[ 700, 750)",0,NA,0,0,0,725,1,83.527153613977
87,12,"[ 750, 800)",0,NA,0,0,0,775,1,133.527153613977
87,12,"[ 800, 850)",0,NA,0,0,0,825,1,183.527153613977
87,12,"[ 850, 900)",0,NA,0,0,0,875,1,233.527153613977
87,12,"[ 900, 950)",1,924.642680911347,1,0,0,925,1,283.169834525324
87,12,"[ 950,1000)",0,NA,0,0,0,975,1,50.357319088653
87,12,"[1000,1050)",1,1041.23976535629,1,0,0,1025,1,116.597084444943
87,12,"[1050,1100)",0,NA,0,0,0,1075,1,33.76023464371
87,12,"[1100,1150)",0,NA,0,0,0,1125,1,83.76023464371
87,12,"[1150,1200)",1,1191.1819918314,1,0,0,1175,1,149.94222647511
87,12,"[1200,1250)",0,NA,0,0,0,1225,1,33.8180081686
87,12,"[1250,1300)",0,NA,0,0,0,1275,1,83.8180081686
87,12,"[1300,1350)",1,1324.47217428125,1,0,0,1325,1,133.29018244985
87,12,"[1350,1400)",0,NA,0,0,0,1375,1,50.5278257187499
87,12,"[1400,1450)",0,NA,0,0,0,1425,1,100.52782571875
87,12,"[1450,1500)",1,1457.79877563473,1,0,0,1475,1,133.32660135348
87,12,"[1500,1550)",0,NA,0,0,0,1525,1,67.20122436527
87,12,"[1550,1600)",1,1591.01976221427,1,0,0,1575,1,133.22098657954
87,12,"[1600,1650)",0,NA,0,0,0,1625,1,33.98023778573
87,12,"[1650,1700)",0,NA,0,0,0,1675,1,83.98023778573
87,12,"[1700,1750)",0,NA,0,0,0,1725,1,133.98023778573
87,12,"[1750,1800)",0,NA,0,0,0,1775,1,183.98023778573
87,12,"[1800,1850)",2,1807.56685347296,1,0,1,1825,2,216.54709125869
87,12,"[1850,1900)",0,NA,0,0,0,1875,2,67.43314652704
87,12,"[1900,1950)",0,NA,0,0,0,1925,2,117.43314652704
87,12,"[1950,2000)",2,1957.77659316082,1,1,0,1975,2,150.20973968786
87,12,"[2000,2050)",0,NA,0,0,0,2025,2,67.2234068391799
87,12,"[2050,2100)",2,2074.56603564788,1,0,0,2075,2,116.78944248706
87,12,"[2100,2150)",0,NA,0,0,0,2125,2,50.4339643521198
87,12,"[2150,2200)",0,NA,0,0,0,2175,2,100.43396435212
87,12,"[2200,2250)",2,2207.56354264449,1,0,0,2225,2,132.99750699661
87,12,"[2250,2300)",0,NA,0,0,0,2275,2,67.4364573555099
87,12,"[2300,2350)",2,2340.85074532777,1,0,0,2325,2,133.28720268328
87,12,"[2350,2400)",0,NA,0,0,0,2375,2,34.1492546722302
87,12,"[2400,2450)",0,NA,0,0,0,2425,2,84.1492546722302
87,12,"[2450,2500)",0,NA,0,0,0,2475,2,134.14925467223
87,12,"[2500,2550)",0,NA,0,0,0,2525,2,184.14925467223
87,12,"[2550,2600)",2,2590.69232316688,1,1,0,2575,2,249.84157783911
87,12,"[2600,2650)",0,NA,0,0,0,2625,2,34.3076768331198
87,12,"[2650,2700)",0,NA,0,0,0,2675,2,84.3076768331198
87,12,"[2700,2750)",2,2740.75605627149,1,0,0,2725,2,150.06373310461
87,12,"[2750,2800)",0,NA,0,0,0,2775,2,34.2439437285102
87,12,"[2800,2850)",0,NA,0,0,0,2825,2,84.2439437285102
87,12,"[2850,2900)",2,2857.34089079779,1,0,0,2875,2,116.5848345263
87,12,"[2900,2950)",0,NA,0,0,0,2925,2,67.6591092022099
87,12,"[2950,3000)",2,2990.59167457744,1,0,0,2975,2,133.25078377965
87,12,"[3000,3050)",0,NA,0,0,0,3025,2,34.4083254225602
87,12,"[3050,3100)",0,NA,0,0,0,3075,2,84.4083254225602
87,12,"[3100,3150)",2,3123.86166106444,1,0,0,3125,2,133.269986487
87,12,"[3150,3200)",0,NA,0,0,0,3175,2,51.1383389355601
87,12,"[3200,3250)",0,NA,0,0,0,3225,2,101.13833893556
87,12,"[3250,3300)",2,3257.18362734187,1,0,0,3275,2,133.32196627743
87,12,"[3300,3350)",0,NA,0,0,0,3325,2,67.8163726581301
87,12,"[3350,3400)",0,NA,0,0,0,3375,2,117.81637265813
87,12,"[3400,3450)",2,3423.72293816879,1,0,0,3425,2,166.53931082692
87,12,"[3450,3500)",0,NA,0,0,0,3475,2,51.2770618312102
87,12,"[3500,3550)",2,3540.34088086337,1,0,0,3525,2,116.61794269458
87,12,"[3550,3600)",0,NA,0,0,0,3575,2,34.6591191366301
87,12,"[3600,3650)",0,NA,0,0,0,3625,2,84.6591191366301
87,12,"[3650,3700)",0,NA,0,0,0,3675,2,134.65911913663
87,12,"[3700,3750)",0,NA,0,0,0,3725,2,184.65911913663
87,12,"[3750,3800)",0,NA,0,0,0,3775,2,234.65911913663
87,12,"[3800,3850)",2,3840.25248221587,1,0,0,3825,2,299.9116013525
87,12,"[3850,3900)",0,NA,0,0,0,3875,2,34.7475177841302
87,12,"[3900,3950)",0,NA,0,0,0,3925,2,84.7475177841302
87,12,"[3950,4000)",0,NA,0,0,0,3975,2,134.74751778413
87,12,"[4000,4050)",0,NA,0,0,0,4025,2,184.74751778413
87,12,"[4050,4100)",2,4074.03498189524,1,0,0,4075,2,233.78249967937
87,12,"[4100,4150)",0,NA,0,0,0,4125,2,50.96501810476
87,12,"[4150,4200)",0,NA,0,0,0,4175,2,100.96501810476
87,12,"[4200,4250)",0,NA,0,0,0,4225,2,150.96501810476
87,12,"[4250,4300)",2,4256.8704248406,1,0,0,4275,2,182.83544294536
87,12,"[4300,4350)",0,NA,0,0,0,4325,2,68.1295751593998
87,12,"[4350,4400)",0,NA,0,0,0,4375,2,118.1295751594
87,12,"[4400,4450)",2,4423.4007964842,1,0,0,4425,2,166.5303716436
87,12,"[4450,4500)",0,NA,0,0,0,4475,2,51.5992035157997
87,12,"[4500,4550)",0,NA,0,0,0,4525,2,101.5992035158
87,12,"[4550,4600)",2,4573.315543239,1,0,0,4575,2,149.9147467548
87,12,"[4600,4650)",0,NA,0,0,0,4625,2,51.6844567609996
87,12,"[4650,4700)",2,4689.89706691355,1,0,0,4675,2,116.581523674549
87,12,"[4700,4750)",0,NA,0,0,0,4725,2,35.1029330864503
87,12,"[4750,4800)",0,NA,0,0,0,4775,2,85.1029330864503
87,12,"[4800,4850)",2,4806.64512433577,1,1,0,4825,2,116.74805742222
87,12,"[4850,4900)",0,NA,0,0,0,4875,2,68.3548756642303
87,12,"[4900,4950)",2,4939.86180680804,1,0,0,4925,2,133.21668247227
87,12,"[4950,5000)",0,NA,0,0,0,4975,2,35.1381931919605
87,12,"[5000,5050)",0,NA,0,0,0,5025,2,85.1381931919605
87,12,"[5050,5100)",0,NA,0,0,0,5075,2,135.13819319196
87,12,"[5100,5150)",2,5123.1395737268,1,1,0,5125,2,183.277766918761
87,12,"[5150,5200)",0,NA,0,0,0,5175,2,51.8604262731997
87,12,"[5200,5250)",0,NA,0,0,0,5225,2,101.8604262732
87,12,"[5250,5300)",2,5273.06094195228,1,0,0,5275,2,149.921368225479
87,12,"[5300,5350)",0,NA,0,0,0,5325,2,51.9390580477202
87,12,"[5350,5400)",2,5356.72607354354,1,0,0,5375,2,83.6651315912604
87,12,"[5400,5450)",0,NA,0,0,0,5425,2,68.2739264564598
87,12,"[5450,5500)",0,NA,0,0,0,5475,2,118.27392645646
87,12,"[5500,5550)",0,NA,0,0,0,5525,2,168.27392645646
87,12,"[5550,5600)",2,5556.30030354951,1,0,0,5575,2,199.57423000597
87,12,"[5600,5650)",0,NA,0,0,0,5625,2,68.6996964504897
87,12,"[5650,5700)",2,5689.55936445855,1,0,0,5675,2,133.259060909039
87,12,"[5700,5750)",0,NA,0,0,0,5725,2,35.4406355414503
87,12,"[5750,5800)",0,NA,0,0,0,5775,2,85.4406355414503
87,12,"[5800,5850)",2,5822.80518207699,1,0,0,5825,2,133.24581761844
87,12,"[5850,5900)",0,NA,0,0,0,5875,2,52.1948179230103
87,12,"[5900,5950)",0,NA,0,0,0,5925,2,102.19481792301
87,12,"[5950,6000]",0,NA,0,0,0,5975,2,152.19481792301
