"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
83,11,"[3300,3350)",0,NA,0,0,0,3325,1,68.9084227253302
83,11,"[3350,3400)",0,NA,0,0,0,3375,1,118.90842272533
83,11,"[3400,3450)",1,3422.64468282337,1,0,0,3425,1,166.5531055487
83,11,"[3450,3500)",0,NA,0,0,0,3475,1,52.3553171766298
83,11,"[3500,3550)",0,NA,0,0,0,3525,1,102.35531717663
83,11,"[3550,3600)",1,3589.30340352254,1,0,0,3575,1,166.65872069917
83,11,"[3600,3650)",0,NA,0,0,0,3625,1,35.6965964774599
83,11,"[3650,3700)",0,NA,0,0,0,3675,1,85.6965964774599
83,11,"[3700,3750)",0,NA,0,0,0,3725,1,135.69659647746
83,11,"[3750,3800)",1,3772.9353727982,1,0,0,3775,1,183.63196927566
83,11,"[3800,3850)",0,NA,0,0,0,3825,1,52.0646272017998
83,11,"[3850,3900)",0,NA,0,0,0,3875,1,102.0646272018
83,11,"[3900,3950)",1,3939.16170043667,1,0,0,3925,1,166.22632763847
83,11,"[3950,4000)",0,NA,0,0,0,3975,1,35.8382995633301
83,11,"[4000,4050)",0,NA,0,0,0,4025,1,85.8382995633301
83,11,"[4050,4100)",0,NA,0,0,0,4075,1,135.83829956333
83,11,"[4100,4150)",1,4105.80221162763,1,0,0,4125,1,166.64051119096
83,11,"[4150,4200)",0,NA,0,0,0,4175,1,69.1977883723703
83,11,"[4200,4250)",0,NA,0,0,0,4225,1,119.19778837237
83,11,"[4250,4300)",1,4272.75294662923,1,0,0,4275,1,166.9507350016
83,11,"[4300,4350)",0,NA,0,0,0,4325,1,52.2470533707701
83,11,"[4350,4400)",0,NA,0,0,0,4375,1,102.24705337077
83,11,"[4400,4450)",0,NA,0,0,0,4425,1,152.24705337077
83,11,"[4450,4500)",1,4455.57707588432,1,0,0,4475,1,182.82412925509
83,11,"[4500,4550)",0,NA,0,0,0,4525,1,69.42292411568
83,11,"[4550,4600)",0,NA,0,0,0,4575,1,119.42292411568
83,11,"[4600,4650)",1,4622.62548006856,1,1,0,4625,1,167.04840418424
83,11,"[4650,4700)",0,NA,0,0,0,4675,1,52.3745199314399
83,11,"[4700,4750)",0,NA,0,0,0,4725,1,102.37451993144
83,11,"[4750,4800)",0,NA,0,0,0,4775,1,152.37451993144
83,11,"[4800,4850)",1,4805.47245397975,1,0,0,4825,1,182.84697391119
83,11,"[4850,4900)",0,NA,0,0,0,4875,1,69.5275460202502
83,11,"[4900,4950)",0,NA,0,0,0,4925,1,119.52754602025
83,11,"[4950,5000)",0,NA,0,0,0,4975,1,169.52754602025
83,11,"[5000,5050)",0,NA,0,0,0,5025,1,219.52754602025
83,11,"[5050,5100)",1,5088.64024632476,1,0,0,5075,1,283.16779234501
83,11,"[5100,5150)",0,NA,0,0,0,5125,1,36.3597536752404
83,11,"[5150,5200)",0,NA,0,0,0,5175,1,86.3597536752404
83,11,"[5200,5250)",0,NA,0,0,0,5225,1,136.35975367524
83,11,"[5250,5300)",1,5288.65746258725,1,1,0,5275,1,200.01721626249
83,11,"[5300,5350)",0,NA,0,0,0,5325,1,36.3425374127501
83,11,"[5350,5400)",0,NA,0,0,0,5375,1,86.3425374127501
83,11,"[5400,5450)",0,NA,0,0,0,5425,1,136.34253741275
83,11,"[5450,5500)",0,NA,0,0,0,5475,1,186.34253741275
83,11,"[5500,5550)",0,NA,0,0,0,5525,1,236.34253741275
83,11,"[5550,5600)",0,NA,0,0,0,5575,1,286.34253741275
83,11,"[5600,5650)",0,NA,0,0,0,5625,1,336.34253741275
83,11,"[5650,5700)",1,5688.51609058402,1,0,0,5675,1,399.85862799677
83,11,"[5700,5750)",0,NA,0,0,0,5725,1,36.4839094159797
83,11,"[5750,5800)",0,NA,0,0,0,5775,1,86.4839094159797
83,11,"[5800,5850)",0,NA,0,0,0,5825,1,136.48390941598
83,11,"[5850,5900)",1,5855.11422328182,1,0,0,5875,1,166.5981326978
83,11,"[5900,5950)",0,NA,0,0,0,5925,1,69.8857767181798
83,11,"[5950,6000]",0,NA,0,0,0,5975,1,119.88577671818
