"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
63,50,"[5450,5500)",0,NA,0,0,0,5475,2,50
63,50,"[5500,5550)",2,5525,1,0,0,5525,2,100
63,50,"[5550,5600)",0,NA,0,0,0,5575,2,50
63,50,"[5600,5650)",0,NA,0,0,0,5625,2,100
63,50,"[5650,5700)",0,NA,0,0,0,5675,2,150
63,50,"[5700,5750)",0,NA,0,0,0,5725,2,200
63,50,"[5750,5800)",2,5775,1,1,0,5775,2,250
63,50,"[5800,5850)",0,NA,0,0,0,5825,2,50
63,50,"[5850,5900)",0,NA,0,0,0,5875,2,100
63,50,"[5900,5950)",2,5925,1,0,0,5925,2,150
63,50,"[5950,6000]",0,NA,0,0,0,5975,2,50
63,51,"[   0,  50)",0,NA,0,0,0,25,2,25
63,51,"[  50, 100)",0,NA,0,0,0,75,2,75
63,51,"[ 100, 150)",0,NA,0,0,0,125,2,125
63,51,"[ 150, 200)",2,175,1,0,0,175,2,175
63,51,"[ 200, 250)",0,NA,0,0,0,225,2,50
63,51,"[ 250, 300)",1,275,1,0,1,275,1,100
63,51,"[ 300, 350)",0,NA,0,0,0,325,1,50
63,51,"[ 350, 400)",0,NA,0,0,0,375,1,100
63,51,"[ 400, 450)",0,NA,0,0,0,425,1,150
63,51,"[ 450, 500)",0,NA,0,0,0,475,1,200
63,51,"[ 500, 550)",2,525,1,1,1,525,2,250
63,51,"[ 550, 600)",0,NA,0,0,0,575,2,50
63,51,"[ 600, 650)",0,NA,0,0,0,625,2,100
63,51,"[ 650, 700)",0,NA,0,0,0,675,2,150
63,51,"[ 700, 750)",0,NA,0,0,0,725,2,200
63,51,"[ 750, 800)",2,775,1,1,0,775,2,250
63,51,"[ 800, 850)",0,NA,0,0,0,825,2,50
63,51,"[ 850, 900)",0,NA,0,0,0,875,2,100
63,51,"[ 900, 950)",0,NA,0,0,0,925,2,150
63,51,"[ 950,1000)",0,NA,0,0,0,975,2,200
63,51,"[1000,1050)",0,NA,0,0,0,1025,2,250
63,51,"[1050,1100)",2,1075,1,0,0,1075,2,300
63,51,"[1100,1150)",0,NA,0,0,0,1125,2,50
63,51,"[1150,1200)",0,NA,0,0,0,1175,2,100
63,51,"[1200,1250)",0,NA,0,0,0,1225,2,150
63,51,"[1250,1300)",0,NA,0,0,0,1275,2,200
63,51,"[1300,1350)",2,1325,1,0,0,1325,2,250
63,51,"[1350,1400)",2,1375,1,1,0,1375,2,50
63,51,"[1400,1450)",0,NA,0,0,0,1425,2,50
63,51,"[1450,1500)",0,NA,0,0,0,1475,2,100
63,51,"[1500,1550)",0,NA,0,0,0,1525,2,150
63,51,"[1550,1600)",0,NA,0,0,0,1575,2,200
63,51,"[1600,1650)",0,NA,0,0,0,1625,2,250
63,51,"[1650,1700)",2,1675,1,0,0,1675,2,300
63,51,"[1700,1750)",2,1725,1,1,0,1725,2,50
63,51,"[1750,1800)",0,NA,0,0,0,1775,2,50
63,51,"[1800,1850)",0,NA,0,0,0,1825,2,100
63,51,"[1850,1900)",0,NA,0,0,0,1875,2,150
63,51,"[1900,1950)",0,NA,0,0,0,1925,2,200
63,51,"[1950,2000)",0,NA,0,0,0,1975,2,250
63,51,"[2000,2050)",2,2025,1,1,0,2025,2,300
63,51,"[2050,2100)",0,NA,0,0,0,2075,2,50
63,51,"[2100,2150)",2,2125,1,1,0,2125,2,100
63,51,"[2150,2200)",0,NA,0,0,0,2175,2,50
63,51,"[2200,2250)",2,2225,1,1,0,2225,2,100
63,51,"[2250,2300)",0,NA,0,0,0,2275,2,50
63,51,"[2300,2350)",0,NA,0,0,0,2325,2,100
63,51,"[2350,2400)",0,NA,0,0,0,2375,2,150
63,51,"[2400,2450)",0,NA,0,0,0,2425,2,200
63,51,"[2450,2500)",2,2475,1,1,0,2475,2,250
63,51,"[2500,2550)",0,NA,0,0,0,2525,2,50
63,51,"[2550,2600)",2,2575,1,1,0,2575,2,100
63,51,"[2600,2650)",0,NA,0,0,0,2625,2,50
63,51,"[2650,2700)",0,NA,0,0,0,2675,2,100
63,51,"[2700,2750)",0,NA,0,0,0,2725,2,150
63,51,"[2750,2800)",2,2775,1,1,0,2775,2,200
63,51,"[2800,2850)",0,NA,0,0,0,2825,2,50
63,51,"[2850,2900)",2,2875,1,0,0,2875,2,100
63,51,"[2900,2950)",0,NA,0,0,0,2925,2,50
63,51,"[2950,3000)",2,2975,1,0,0,2975,2,100
63,51,"[3000,3050)",0,NA,0,0,0,3025,2,50
63,51,"[3050,3100)",0,NA,0,0,0,3075,2,100
63,51,"[3100,3150)",0,NA,0,0,0,3125,2,150
63,51,"[3150,3200)",0,NA,0,0,0,3175,2,200
63,51,"[3200,3250)",2,3225,1,0,0,3225,2,250
63,51,"[3250,3300)",0,NA,0,0,0,3275,2,50
63,51,"[3300,3350)",0,NA,0,0,0,3325,2,100
63,51,"[3350,3400)",0,NA,0,0,0,3375,2,150
63,51,"[3400,3450)",1,3425,1,0,1,3425,1,200
63,51,"[3450,3500)",0,NA,0,0,0,3475,1,50
63,51,"[3500,3550)",0,NA,0,0,0,3525,1,100
63,51,"[3550,3600)",0,NA,0,0,0,3575,1,150
63,51,"[3600,3650)",2,3625,1,0,1,3625,2,200
63,51,"[3650,3700)",0,NA,0,0,0,3675,2,50
63,51,"[3700,3750)",0,NA,0,0,0,3725,2,100
63,51,"[3750,3800)",0,NA,0,0,0,3775,2,150
63,51,"[3800,3850)",0,NA,0,0,0,3825,2,200
63,51,"[3850,3900)",0,NA,0,0,0,3875,2,250
63,51,"[3900,3950)",1,3925,1,0,1,3925,1,300
63,51,"[3950,4000)",0,NA,0,0,0,3975,1,50
63,51,"[4000,4050)",0,NA,0,0,0,4025,1,100
63,51,"[4050,4100)",0,NA,0,0,0,4075,1,150
63,51,"[4100,4150)",0,NA,0,0,0,4125,1,200
63,51,"[4150,4200)",0,NA,0,0,0,4175,1,250
63,51,"[4200,4250)",2,4225,1,1,1,4225,2,300
63,51,"[4250,4300)",2,4275,1,1,0,4275,2,50
63,51,"[4300,4350)",0,NA,0,0,0,4325,2,50
63,51,"[4350,4400)",0,NA,0,0,0,4375,2,100
63,51,"[4400,4450)",2,4425,1,0,0,4425,2,150
63,51,"[4450,4500)",0,NA,0,0,0,4475,2,50
63,51,"[4500,4550)",0,NA,0,0,0,4525,2,100
63,51,"[4550,4600)",2,4575,1,1,0,4575,2,150
63,51,"[4600,4650)",0,NA,0,0,0,4625,2,50
63,51,"[4650,4700)",0,NA,0,0,0,4675,2,100
63,51,"[4700,4750)",0,NA,0,0,0,4725,2,150
63,51,"[4750,4800)",2,4775,1,1,0,4775,2,200
63,51,"[4800,4850)",0,NA,0,0,0,4825,2,50
63,51,"[4850,4900)",1,4875,1,1,1,4875,1,100
63,51,"[4900,4950)",0,NA,0,0,0,4925,1,50
63,51,"[4950,5000)",2,4975,1,1,1,4975,2,100
63,51,"[5000,5050)",0,NA,0,0,0,5025,2,50
63,51,"[5050,5100)",0,NA,0,0,0,5075,2,100
63,51,"[5100,5150)",2,5125,1,1,0,5125,2,150
63,51,"[5150,5200)",0,NA,0,0,0,5175,2,50
63,51,"[5200,5250)",0,NA,0,0,0,5225,2,100
63,51,"[5250,5300)",2,5275,1,1,0,5275,2,150
63,51,"[5300,5350)",0,NA,0,0,0,5325,2,50
63,51,"[5350,5400)",0,NA,0,0,0,5375,2,100
63,51,"[5400,5450)",0,NA,0,0,0,5425,2,150
63,51,"[5450,5500)",0,NA,0,0,0,5475,2,200
63,51,"[5500,5550)",0,NA,0,0,0,5525,2,250
63,51,"[5550,5600)",0,NA,0,0,0,5575,2,300
63,51,"[5600,5650)",2,5625,1,1,0,5625,2,350
63,51,"[5650,5700)",0,NA,0,0,0,5675,2,50
63,51,"[5700,5750)",0,NA,0,0,0,5725,2,100
63,51,"[5750,5800)",2,5775,1,1,0,5775,2,150
63,51,"[5800,5850)",0,NA,0,0,0,5825,2,50
63,51,"[5850,5900)",0,NA,0,0,0,5875,2,100
63,51,"[5900,5950)",0,NA,0,0,0,5925,2,150
63,51,"[5950,6000]",0,NA,0,0,0,5975,2,200
63,52,"[   0,  50)",0,NA,0,0,0,25,2,25
63,52,"[  50, 100)",0,NA,0,0,0,75,2,75
63,52,"[ 100, 150)",0,NA,0,0,0,125,2,125
63,52,"[ 150, 200)",0,NA,0,0,0,175,2,175
63,52,"[ 200, 250)",0,NA,0,0,0,225,2,225
63,52,"[ 250, 300)",2,275,1,1,0,275,2,275
63,52,"[ 300, 350)",2,325,1,1,0,325,2,50
63,52,"[ 350, 400)",0,NA,0,0,0,375,2,50
63,52,"[ 400, 450)",0,NA,0,0,0,425,2,100
63,52,"[ 450, 500)",0,NA,0,0,0,475,2,150
63,52,"[ 500, 550)",2,525,1,1,0,525,2,200
63,52,"[ 550, 600)",0,NA,0,0,0,575,2,50
63,52,"[ 600, 650)",0,NA,0,0,0,625,2,100
63,52,"[ 650, 700)",0,NA,0,0,0,675,2,150
63,52,"[ 700, 750)",2,725,1,1,0,725,2,200
63,52,"[ 750, 800)",0,NA,0,0,0,775,2,50
63,52,"[ 800, 850)",0,NA,0,0,0,825,2,100
63,52,"[ 850, 900)",2,875,1,1,0,875,2,150
63,52,"[ 900, 950)",0,NA,0,0,0,925,2,50
63,52,"[ 950,1000)",0,NA,0,0,0,975,2,100
63,52,"[1000,1050)",2,1025,1,0,0,1025,2,150
63,52,"[1050,1100)",0,NA,0,0,0,1075,2,50
63,52,"[1100,1150)",0,NA,0,0,0,1125,2,100
63,52,"[1150,1200)",2,1175,1,1,0,1175,2,150
63,52,"[1200,1250)",0,NA,0,0,0,1225,2,50
63,52,"[1250,1300)",0,NA,0,0,0,1275,2,100
63,52,"[1300,1350)",0,NA,0,0,0,1325,2,150
63,52,"[1350,1400)",1,1375,1,0,1,1375,1,200
63,52,"[1400,1450)",0,NA,0,0,0,1425,1,50
63,52,"[1450,1500)",0,NA,0,0,0,1475,1,100
63,52,"[1500,1550)",0,NA,0,0,0,1525,1,150
63,52,"[1550,1600)",1,1575,1,0,0,1575,1,200
63,52,"[1600,1650)",0,NA,0,0,0,1625,1,50
63,52,"[1650,1700)",0,NA,0,0,0,1675,1,100
63,52,"[1700,1750)",2,1725,1,0,1,1725,2,150
63,52,"[1750,1800)",0,NA,0,0,0,1775,2,50
63,52,"[1800,1850)",2,1825,1,1,0,1825,2,100
63,52,"[1850,1900)",0,NA,0,0,0,1875,2,50
63,52,"[1900,1950)",0,NA,0,0,0,1925,2,100
63,52,"[1950,2000)",2,1975,1,1,0,1975,2,150
63,52,"[2000,2050)",0,NA,0,0,0,2025,2,50
63,52,"[2050,2100)",0,NA,0,0,0,2075,2,100
63,52,"[2100,2150)",0,NA,0,0,0,2125,2,150
63,52,"[2150,2200)",2,2175,1,0,0,2175,2,200
63,52,"[2200,2250)",2,2225,1,0,0,2225,2,50
63,52,"[2250,2300)",0,NA,0,0,0,2275,2,50
63,52,"[2300,2350)",0,NA,0,0,0,2325,2,100
63,52,"[2350,2400)",0,NA,0,0,0,2375,2,150
63,52,"[2400,2450)",2,2425,1,0,0,2425,2,200
63,52,"[2450,2500)",0,NA,0,0,0,2475,2,50
63,52,"[2500,2550)",0,NA,0,0,0,2525,2,100
63,52,"[2550,2600)",0,NA,0,0,0,2575,2,150
63,52,"[2600,2650)",0,NA,0,0,0,2625,2,200
63,52,"[2650,2700)",0,NA,0,0,0,2675,2,250
63,52,"[2700,2750)",1,2725,1,0,1,2725,1,300
63,52,"[2750,2800)",0,NA,0,0,0,2775,1,50
63,52,"[2800,2850)",0,NA,0,0,0,2825,1,100
63,52,"[2850,2900)",2,2875,1,1,1,2875,2,150
63,52,"[2900,2950)",0,NA,0,0,0,2925,2,50
63,52,"[2950,3000)",0,NA,0,0,0,2975,2,100
63,52,"[3000,3050)",0,NA,0,0,0,3025,2,150
63,52,"[3050,3100)",2,3075,1,1,0,3075,2,200
63,52,"[3100,3150)",0,NA,0,0,0,3125,2,50
63,52,"[3150,3200)",2,3175,1,1,0,3175,2,100
63,52,"[3200,3250)",0,NA,0,0,0,3225,2,50
63,52,"[3250,3300)",2,3275,1,1,0,3275,2,100
63,52,"[3300,3350)",0,NA,0,0,0,3325,2,50
63,52,"[3350,3400)",0,NA,0,0,0,3375,2,100
63,52,"[3400,3450)",2,3425,1,1,0,3425,2,150
63,52,"[3450,3500)",0,NA,0,0,0,3475,2,50
63,52,"[3500,3550)",0,NA,0,0,0,3525,2,100
63,52,"[3550,3600)",0,NA,0,0,0,3575,2,150
63,52,"[3600,3650)",0,NA,0,0,0,3625,2,200
63,52,"[3650,3700)",2,3675,1,1,0,3675,2,250
63,52,"[3700,3750)",0,NA,0,0,0,3725,2,50
63,52,"[3750,3800)",0,NA,0,0,0,3775,2,100
63,52,"[3800,3850)",0,NA,0,0,0,3825,2,150
63,52,"[3850,3900)",2,3875,1,0,0,3875,2,200
63,52,"[3900,3950)",0,NA,0,0,0,3925,2,50
63,52,"[3950,4000)",0,NA,0,0,0,3975,2,100
63,52,"[4000,4050)",2,4025,1,1,0,4025,2,150
63,52,"[4050,4100)",0,NA,0,0,0,4075,2,50
63,52,"[4100,4150)",0,NA,0,0,0,4125,2,100
63,52,"[4150,4200)",0,NA,0,0,0,4175,2,150
63,52,"[4200,4250)",2,4225,1,1,0,4225,2,200
63,52,"[4250,4300)",0,NA,0,0,0,4275,2,50
63,52,"[4300,4350)",0,NA,0,0,0,4325,2,100
63,52,"[4350,4400)",0,NA,0,0,0,4375,2,150
63,52,"[4400,4450)",0,NA,0,0,0,4425,2,200
63,52,"[4450,4500)",0,NA,0,0,0,4475,2,250
63,52,"[4500,4550)",2,4525,1,1,0,4525,2,300
63,52,"[4550,4600)",0,NA,0,0,0,4575,2,50
63,52,"[4600,4650)",0,NA,0,0,0,4625,2,100
63,52,"[4650,4700)",0,NA,0,0,0,4675,2,150
63,52,"[4700,4750)",2,4725,1,1,0,4725,2,200
63,52,"[4750,4800)",0,NA,0,0,0,4775,2,50
63,52,"[4800,4850)",2,4825,1,1,0,4825,2,100
63,52,"[4850,4900)",0,NA,0,0,0,4875,2,50
63,52,"[4900,4950)",0,NA,0,0,0,4925,2,100
63,52,"[4950,5000)",2,4975,1,1,0,4975,2,150
63,52,"[5000,5050)",2,5025,1,1,0,5025,2,50
63,52,"[5050,5100)",2,5075,1,1,0,5075,2,50
63,52,"[5100,5150)",0,NA,0,0,0,5125,2,50
63,52,"[5150,5200)",0,NA,0,0,0,5175,2,100
63,52,"[5200,5250)",0,NA,0,0,0,5225,2,150
63,52,"[5250,5300)",2,5275,1,1,0,5275,2,200
63,52,"[5300,5350)",2,5325,1,0,0,5325,2,50
63,52,"[5350,5400)",0,NA,0,0,0,5375,2,50
63,52,"[5400,5450)",2,5425,1,1,0,5425,2,100
63,52,"[5450,5500)",0,NA,0,0,0,5475,2,50
63,52,"[5500,5550)",0,NA,0,0,0,5525,2,100
63,52,"[5550,5600)",0,NA,0,0,0,5575,2,150
63,52,"[5600,5650)",2,5625,1,0,0,5625,2,200
63,52,"[5650,5700)",1,5675,1,1,1,5675,1,50
63,52,"[5700,5750)",0,NA,0,0,0,5725,1,50
63,52,"[5750,5800)",0,NA,0,0,0,5775,1,100
63,52,"[5800,5850)",0,NA,0,0,0,5825,1,150
63,52,"[5850,5900)",0,NA,0,0,0,5875,1,200
63,52,"[5900,5950)",2,5925,1,1,1,5925,2,250
63,52,"[5950,6000]",2,5975,1,0,0,5975,2,50
63,53,"[   0,  50)",0,NA,0,0,0,25,2,25
63,53,"[  50, 100)",0,NA,0,0,0,75,2,75
63,53,"[ 100, 150)",0,NA,0,0,0,125,2,125
63,53,"[ 150, 200)",0,NA,0,0,0,175,2,175
63,53,"[ 200, 250)",0,NA,0,0,0,225,2,225
63,53,"[ 250, 300)",0,NA,0,0,0,275,2,275
63,53,"[ 300, 350)",0,NA,0,0,0,325,2,325
63,53,"[ 350, 400)",2,375,1,1,0,375,2,375
63,53,"[ 400, 450)",1,425,1,1,1,425,1,50
63,53,"[ 450, 500)",0,NA,0,0,0,475,1,50
63,53,"[ 500, 550)",0,NA,0,0,0,525,1,100
63,53,"[ 550, 600)",0,NA,0,0,0,575,1,150
63,53,"[ 600, 650)",2,625,1,0,1,625,2,200
63,53,"[ 650, 700)",0,NA,0,0,0,675,2,50
63,53,"[ 700, 750)",0,NA,0,0,0,725,2,100
63,53,"[ 750, 800)",1,775,1,0,1,775,1,150
63,53,"[ 800, 850)",0,NA,0,0,0,825,1,50
63,53,"[ 850, 900)",0,NA,0,0,0,875,1,100
63,53,"[ 900, 950)",2,925,1,1,1,925,2,150
63,53,"[ 950,1000)",0,NA,0,0,0,975,2,50
63,53,"[1000,1050)",0,NA,0,0,0,1025,2,100
63,53,"[1050,1100)",0,NA,0,0,0,1075,2,150
63,53,"[1100,1150)",1,1125,1,0,1,1125,1,200
63,53,"[1150,1200)",0,NA,0,0,0,1175,1,50
63,53,"[1200,1250)",2,1225,1,1,1,1225,2,100
63,53,"[1250,1300)",0,NA,0,0,0,1275,2,50
63,53,"[1300,1350)",0,NA,0,0,0,1325,2,100
63,53,"[1350,1400)",0,NA,0,0,0,1375,2,150
63,53,"[1400,1450)",0,NA,0,0,0,1425,2,200
63,53,"[1450,1500)",0,NA,0,0,0,1475,2,250
63,53,"[1500,1550)",2,1525,1,1,0,1525,2,300
63,53,"[1550,1600)",0,NA,0,0,0,1575,2,50
63,53,"[1600,1650)",2,1625,1,1,0,1625,2,100
63,53,"[1650,1700)",0,NA,0,0,0,1675,2,50
63,53,"[1700,1750)",0,NA,0,0,0,1725,2,100
63,53,"[1750,1800)",0,NA,0,0,0,1775,2,150
63,53,"[1800,1850)",2,1825,1,1,0,1825,2,200
63,53,"[1850,1900)",0,NA,0,0,0,1875,2,50
63,53,"[1900,1950)",0,NA,0,0,0,1925,2,100
63,53,"[1950,2000)",2,1975,1,1,0,1975,2,150
63,53,"[2000,2050)",0,NA,0,0,0,2025,2,50
63,53,"[2050,2100)",0,NA,0,0,0,2075,2,100
63,53,"[2100,2150)",2,2125,1,1,0,2125,2,150
63,53,"[2150,2200)",0,NA,0,0,0,2175,2,50
63,53,"[2200,2250)",0,NA,0,0,0,2225,2,100
63,53,"[2250,2300)",2,2275,1,1,0,2275,2,150
63,53,"[2300,2350)",0,NA,0,0,0,2325,2,50
63,53,"[2350,2400)",2,2375,1,1,0,2375,2,100
63,53,"[2400,2450)",0,NA,0,0,0,2425,2,50
63,53,"[2450,2500)",0,NA,0,0,0,2475,2,100
63,53,"[2500,2550)",2,2525,1,1,0,2525,2,150
63,53,"[2550,2600)",0,NA,0,0,0,2575,2,50
63,53,"[2600,2650)",0,NA,0,0,0,2625,2,100
63,53,"[2650,2700)",0,NA,0,0,0,2675,2,150
63,53,"[2700,2750)",0,NA,0,0,0,2725,2,200
63,53,"[2750,2800)",2,2775,1,1,0,2775,2,250
63,53,"[2800,2850)",0,NA,0,0,0,2825,2,50
63,53,"[2850,2900)",0,NA,0,0,0,2875,2,100
63,53,"[2900,2950)",2,2925,1,1,0,2925,2,150
63,53,"[2950,3000)",0,NA,0,0,0,2975,2,50
63,53,"[3000,3050)",0,NA,0,0,0,3025,2,100
63,53,"[3050,3100)",2,3075,1,1,0,3075,2,150
63,53,"[3100,3150)",0,NA,0,0,0,3125,2,50
63,53,"[3150,3200)",0,NA,0,0,0,3175,2,100
63,53,"[3200,3250)",2,3225,1,1,0,3225,2,150
63,53,"[3250,3300)",0,NA,0,0,0,3275,2,50
63,53,"[3300,3350)",2,3325,1,1,0,3325,2,100
63,53,"[3350,3400)",0,NA,0,0,0,3375,2,50
63,53,"[3400,3450)",2,3425,1,1,0,3425,2,100
63,53,"[3450,3500)",0,NA,0,0,0,3475,2,50
63,53,"[3500,3550)",0,NA,0,0,0,3525,2,100
63,53,"[3550,3600)",0,NA,0,0,0,3575,2,150
63,53,"[3600,3650)",0,NA,0,0,0,3625,2,200
63,53,"[3650,3700)",0,NA,0,0,0,3675,2,250
63,53,"[3700,3750)",2,3725,1,1,0,3725,2,300
63,53,"[3750,3800)",0,NA,0,0,0,3775,2,50
63,53,"[3800,3850)",2,3825,1,0,0,3825,2,100
63,53,"[3850,3900)",0,NA,0,0,0,3875,2,50
63,53,"[3900,3950)",0,NA,0,0,0,3925,2,100
63,53,"[3950,4000)",0,NA,0,0,0,3975,2,150
63,53,"[4000,4050)",0,NA,0,0,0,4025,2,200
63,53,"[4050,4100)",0,NA,0,0,0,4075,2,250
63,53,"[4100,4150)",2,4125,1,0,0,4125,2,300
63,53,"[4150,4200)",0,NA,0,0,0,4175,2,50
63,53,"[4200,4250)",2,4225,1,1,0,4225,2,100
63,53,"[4250,4300)",0,NA,0,0,0,4275,2,50
63,53,"[4300,4350)",1,4325,1,0,1,4325,1,100
63,53,"[4350,4400)",0,NA,0,0,0,4375,1,50
63,53,"[4400,4450)",0,NA,0,0,0,4425,1,100
63,53,"[4450,4500)",0,NA,0,0,0,4475,1,150
63,53,"[4500,4550)",0,NA,0,0,0,4525,1,200
63,53,"[4550,4600)",0,NA,0,0,0,4575,1,250
63,53,"[4600,4650)",0,NA,0,0,0,4625,1,300
63,53,"[4650,4700)",2,4675,1,1,1,4675,2,350
63,53,"[4700,4750)",2,4725,1,1,0,4725,2,50
63,53,"[4750,4800)",0,NA,0,0,0,4775,2,50
63,53,"[4800,4850)",2,4825,1,0,0,4825,2,100
63,53,"[4850,4900)",0,NA,0,0,0,4875,2,50
63,53,"[4900,4950)",0,NA,0,0,0,4925,2,100
63,53,"[4950,5000)",0,NA,0,0,0,4975,2,150
63,53,"[5000,5050)",2,5025,1,1,0,5025,2,200
63,53,"[5050,5100)",0,NA,0,0,0,5075,2,50
63,53,"[5100,5150)",0,NA,0,0,0,5125,2,100
63,53,"[5150,5200)",0,NA,0,0,0,5175,2,150
63,53,"[5200,5250)",0,NA,0,0,0,5225,2,200
63,53,"[5250,5300)",2,5275,1,1,0,5275,2,250
63,53,"[5300,5350)",2,5325,1,0,0,5325,2,50
63,53,"[5350,5400)",0,NA,0,0,0,5375,2,50
63,53,"[5400,5450)",0,NA,0,0,0,5425,2,100
63,53,"[5450,5500)",2,5475,1,1,0,5475,2,150
63,53,"[5500,5550)",0,NA,0,0,0,5525,2,50
63,53,"[5550,5600)",0,NA,0,0,0,5575,2,100
63,53,"[5600,5650)",2,5625,1,1,0,5625,2,150
63,53,"[5650,5700)",2,5675,1,1,0,5675,2,50
63,53,"[5700,5750)",0,NA,0,0,0,5725,2,50
63,53,"[5750,5800)",0,NA,0,0,0,5775,2,100
63,53,"[5800,5850)",0,NA,0,0,0,5825,2,150
63,53,"[5850,5900)",0,NA,0,0,0,5875,2,200
63,53,"[5900,5950)",2,5925,1,1,0,5925,2,250
63,53,"[5950,6000]",0,NA,0,0,0,5975,2,50
63,54,"[   0,  50)",0,NA,0,0,0,25,2,25
63,54,"[  50, 100)",0,NA,0,0,0,75,2,75
63,54,"[ 100, 150)",2,125,1,1,0,125,2,125
63,54,"[ 150, 200)",0,NA,0,0,0,175,2,50
63,54,"[ 200, 250)",0,NA,0,0,0,225,2,100
63,54,"[ 250, 300)",2,275,1,0,0,275,2,150
63,54,"[ 300, 350)",2,325,1,1,0,325,2,50
63,54,"[ 350, 400)",0,NA,0,0,0,375,2,50
63,54,"[ 400, 450)",2,425,1,1,0,425,2,100
63,54,"[ 450, 500)",0,NA,0,0,0,475,2,50
63,54,"[ 500, 550)",0,NA,0,0,0,525,2,100
63,54,"[ 550, 600)",0,NA,0,0,0,575,2,150
63,54,"[ 600, 650)",0,NA,0,0,0,625,2,200
63,54,"[ 650, 700)",0,NA,0,0,0,675,2,250
63,54,"[ 700, 750)",0,NA,0,0,0,725,2,300
63,54,"[ 750, 800)",0,NA,0,0,0,775,2,350
63,54,"[ 800, 850)",0,NA,0,0,0,825,2,400
63,54,"[ 850, 900)",2,875,1,1,0,875,2,450
63,54,"[ 900, 950)",0,NA,0,0,0,925,2,50
63,54,"[ 950,1000)",0,NA,0,0,0,975,2,100
63,54,"[1000,1050)",2,1025,1,0,0,1025,2,150
63,54,"[1050,1100)",2,1075,1,0,0,1075,2,50
63,54,"[1100,1150)",0,NA,0,0,0,1125,2,50
63,54,"[1150,1200)",0,NA,0,0,0,1175,2,100
63,54,"[1200,1250)",0,NA,0,0,0,1225,2,150
63,54,"[1250,1300)",0,NA,0,0,0,1275,2,200
63,54,"[1300,1350)",2,1325,1,1,0,1325,2,250
63,54,"[1350,1400)",0,NA,0,0,0,1375,2,50
63,54,"[1400,1450)",0,NA,0,0,0,1425,2,100
63,54,"[1450,1500)",0,NA,0,0,0,1475,2,150
63,54,"[1500,1550)",2,1525,1,1,0,1525,2,200
63,54,"[1550,1600)",0,NA,0,0,0,1575,2,50
63,54,"[1600,1650)",0,NA,0,0,0,1625,2,100
63,54,"[1650,1700)",2,1675,1,1,0,1675,2,150
63,54,"[1700,1750)",0,NA,0,0,0,1725,2,50
63,54,"[1750,1800)",0,NA,0,0,0,1775,2,100
63,54,"[1800,1850)",0,NA,0,0,0,1825,2,150
63,54,"[1850,1900)",2,1875,1,1,0,1875,2,200
63,54,"[1900,1950)",0,NA,0,0,0,1925,2,50
63,54,"[1950,2000)",0,NA,0,0,0,1975,2,100
63,54,"[2000,2050)",0,NA,0,0,0,2025,2,150
63,54,"[2050,2100)",0,NA,0,0,0,2075,2,200
63,54,"[2100,2150)",2,2125,1,1,0,2125,2,250
63,54,"[2150,2200)",0,NA,0,0,0,2175,2,50
63,54,"[2200,2250)",0,NA,0,0,0,2225,2,100
63,54,"[2250,2300)",0,NA,0,0,0,2275,2,150
63,54,"[2300,2350)",0,NA,0,0,0,2325,2,200
63,54,"[2350,2400)",2,2375,1,1,0,2375,2,250
63,54,"[2400,2450)",0,NA,0,0,0,2425,2,50
63,54,"[2450,2500)",0,NA,0,0,0,2475,2,100
63,54,"[2500,2550)",0,NA,0,0,0,2525,2,150
63,54,"[2550,2600)",2,2575,1,0,0,2575,2,200
63,54,"[2600,2650)",2,2625,1,1,0,2625,2,50
63,54,"[2650,2700)",0,NA,0,0,0,2675,2,50
63,54,"[2700,2750)",0,NA,0,0,0,2725,2,100
63,54,"[2750,2800)",0,NA,0,0,0,2775,2,150
63,54,"[2800,2850)",0,NA,0,0,0,2825,2,200
63,54,"[2850,2900)",0,NA,0,0,0,2875,2,250
63,54,"[2900,2950)",0,NA,0,0,0,2925,2,300
63,54,"[2950,3000)",0,NA,0,0,0,2975,2,350
63,54,"[3000,3050)",2,3025,1,1,0,3025,2,400
63,54,"[3050,3100)",0,NA,0,0,0,3075,2,50
63,54,"[3100,3150)",0,NA,0,0,0,3125,2,100
63,54,"[3150,3200)",2,3175,1,1,0,3175,2,150
63,54,"[3200,3250)",0,NA,0,0,0,3225,2,50
63,54,"[3250,3300)",0,NA,0,0,0,3275,2,100
63,54,"[3300,3350)",2,3325,1,1,0,3325,2,150
63,54,"[3350,3400)",0,NA,0,0,0,3375,2,50
63,54,"[3400,3450)",0,NA,0,0,0,3425,2,100
63,54,"[3450,3500)",2,3475,1,0,0,3475,2,150
63,54,"[3500,3550)",0,NA,0,0,0,3525,2,50
63,54,"[3550,3600)",2,3575,1,1,0,3575,2,100
63,54,"[3600,3650)",0,NA,0,0,0,3625,2,50
63,54,"[3650,3700)",0,NA,0,0,0,3675,2,100
63,54,"[3700,3750)",0,NA,0,0,0,3725,2,150
63,54,"[3750,3800)",2,3775,1,0,0,3775,2,200
63,54,"[3800,3850)",0,NA,0,0,0,3825,2,50
63,54,"[3850,3900)",0,NA,0,0,0,3875,2,100
63,54,"[3900,3950)",0,NA,0,0,0,3925,2,150
63,54,"[3950,4000)",0,NA,0,0,0,3975,2,200
